0.085456,-14.734
0.085464,-15.044
0.085472,-14.778
0.08548,-14.955
0.085488,-14.822
0.085496,-15.088
0.085505,-15
0.085513,-15
0.085521,-14.822
0.085529,-15.132
0.085537,-14.911
0.085545,-14.823
0.085554,-14.778
0.085562,-14.867
0.08557,-14.999
0.085578,-14.867
0.085586,-14.778
0.085595,-14.734
0.085603,-14.734
0.085611,-14.955
0.085619,-14.955
0.085627,-15.088
0.085635,-14.778
0.085644,-14.689
0.085652,-14.955
0.08566,-14.822
0.085668,-15.044
0.085676,-15.088
0.085684,-14.955
0.085693,-14.822
0.085701,-15.177
0.085709,-14.911
0.085717,-14.955
0.085725,-14.955
0.085734,-14.823
0.085742,-15
0.08575,-15
0.085758,-14.955
0.085766,-15.044
0.085774,-14.911
0.085783,-14.822
0.085791,-14.823
0.085799,-14.823
0.085807,-15.132
0.085815,-14.955
0.085823,-14.955
0.085832,-15.132
0.08584,-15.088
0.085848,-14.689
0.085856,-14.734
0.085864,-14.778
0.085873,-14.645
0.085881,-14.955
0.085889,-15.221
0.085897,-15.044
0.085905,-14.911
0.085913,-14.822
0.085922,-14.911
0.08593,-14.822
0.085938,-14.955
0.085946,-14.867
0.085954,-14.999
0.085962,-14.778
0.085971,-14.867
0.085979,-15
0.085987,-15
0.085995,-15.221
0.086003,-14.823
0.086012,-14.734
0.08602,-14.778
0.086028,-14.645
0.086036,-14.734
0.086044,-14.867
0.086052,-14.867
0.086061,-14.955
0.086069,-14.911
0.086077,-14.955
0.086085,-14.867
0.086093,-15
0.086101,-14.999
0.08611,-15.044
0.086118,-15.044
0.086126,-14.69
0.086134,-14.955
0.086142,-15
0.086151,-15
0.086159,-14.69
0.086167,-14.867
0.086175,-14.823
0.086183,-15.221
0.086191,-14.911
0.0862,-14.778
0.086208,-15.088
0.086216,-14.779
0.086224,-14.867
0.086232,-15.132
0.08624,-14.867
0.086249,-15.132
0.086257,-14.778
0.086265,-15.088
0.086273,-14.778
0.086281,-14.955
0.08629,-14.867
0.086298,-14.645
0.086306,-14.955
0.086314,-14.822
0.086322,-15.354
0.08633,-15.044
0.086339,-15.132
0.086347,-14.69
0.086355,-14.911
0.086363,-15.088
0.086371,-14.823
0.086379,-14.955
0.086388,-15.088
0.086396,-14.911
0.086404,-14.822
0.086412,-14.601
0.08642,-14.867
0.086428,-14.69
0.086437,-14.911
0.086445,-15.354
0.086453,-14.955
0.086461,-14.955
0.086469,-15.132
0.086478,-14.955
0.086486,-14.999
0.086494,-14.822
0.086502,-14.867
0.08651,-15
0.086518,-14.911
0.086527,-14.778
0.086535,-14.822
0.086543,-15.177
0.086551,-15.044
0.086559,-14.911
0.086567,-15.088
0.086576,-14.734
0.086584,-14.69
0.086592,-14.911
0.0866,-14.822
0.086608,-14.955
0.086617,-14.867
0.086625,-14.822
0.086633,-14.469
0.086641,-15.221
0.086649,-14.69
0.086657,-14.955
0.086666,-14.823
0.086674,-15.132
0.086682,-14.69
0.08669,-14.778
0.086698,-14.734
0.086706,-14.955
0.086715,-15.044
0.086723,-14.955
0.086731,-15.088
0.086739,-14.867
0.086747,-14.911
0.086756,-14.867
0.086764,-14.911
0.086772,-14.867
0.08678,-14.867
0.086788,-14.867
0.086796,-14.867
0.086805,-14.911
0.086813,-15.044
0.086821,-15.133
0.086829,-14.734
0.086837,-14.955
0.086845,-14.734
0.086854,-14.867
0.086862,-14.778
0.08687,-15
0.086878,-14.557
0.086886,-15.265
0.086895,-14.734
0.086903,-15.221
0.086911,-14.823
0.086919,-15.044
0.086927,-14.823
0.086935,-15.044
0.086944,-14.778
0.086952,-14.955
0.08696,-15.132
0.086968,-14.734
0.086976,-15
0.086984,-15
0.086993,-14.601
0.087001,-14.734
0.087009,-14.955
0.087017,-14.999
0.087025,-14.822
0.087034,-14.734
0.087042,-14.69
0.08705,-14.69
0.087058,-14.822
0.087066,-14.955
0.087074,-14.867
0.087083,-14.911
0.087091,-14.822
0.087099,-14.867
0.087107,-15.044
0.087115,-14.911
0.087123,-14.867
0.087132,-15.176
0.08714,-14.822
0.087148,-15.044
0.087156,-14.778
0.087164,-14.955
0.087173,-14.911
0.087181,-14.955
0.087189,-14.867
0.087197,-15.132
0.087205,-15.221
0.087213,-15
0.087222,-14.911
0.08723,-14.999
0.087238,-15.221
0.087246,-15.132
0.087254,-14.867
0.087262,-14.822
0.087271,-14.867
0.087279,-14.867
0.087287,-15.132
0.087295,-14.955
0.087303,-14.867
0.087312,-14.778
0.08732,-14.734
0.087328,-14.734
0.087336,-15
0.087344,-14.512
0.087352,-14.911
0.087361,-15.132
0.087369,-14.822
0.087377,-15.088
0.087385,-15.265
0.087393,-15.132
0.087401,-14.734
0.08741,-15.177
0.087418,-14.955
0.087426,-14.778
0.087434,-15
0.087442,-14.955
0.08745,-14.734
0.087459,-14.911
0.087467,-14.955
0.087475,-14.999
0.087483,-14.911
0.087491,-14.955
0.0875,-14.822
0.087508,-14.911
0.087516,-14.734
0.087524,-14.822
0.087532,-14.911
0.08754,-14.689
0.087549,-14.689
0.087557,-14.646
0.087565,-14.734
0.087573,-14.823
0.087581,-14.955
0.087589,-14.999
0.087598,-14.601
0.087606,-14.867
0.087614,-15.044
0.087622,-14.955
0.08763,-14.867
0.087639,-14.911
0.087647,-14.469
0.087655,-15.044
0.087663,-14.734
0.087671,-15.044
0.087679,-14.778
0.087688,-15.132
0.087696,-14.911
0.087704,-14.822
0.087712,-14.778
0.08772,-14.955
0.087728,-14.822
0.087737,-15.044
0.087745,-14.911
0.087753,-15.177
0.087761,-15.044
0.087769,-15.221
0.087778,-14.999
0.087786,-14.734
0.087794,-14.955
0.087802,-15.044
0.08781,-14.911
0.087818,-14.822
0.087827,-15.088
0.087835,-15.088
0.087843,-14.734
0.087851,-15
0.087859,-15
0.087867,-14.911
0.087876,-14.911
0.087884,-14.911
0.087892,-14.955
0.0879,-15.044
0.087908,-15.044
0.087917,-15.088
0.087925,-14.867
0.087933,-15.309
0.087941,-14.999
0.087949,-14.734
0.087957,-14.646
0.087966,-14.867
0.087974,-14.955
0.087982,-15
0.08799,-14.778
0.087998,-15.088
0.088006,-14.823
0.088015,-14.69
0.088023,-14.734
0.088031,-14.69
0.088039,-15
0.088047,-14.822
0.088056,-14.823
0.088064,-14.911
0.088072,-15.044
0.08808,-15
0.088088,-14.69
0.088096,-14.911
0.088105,-14.955
0.088113,-15.044
0.088121,-14.955
0.088129,-15.088
0.088137,-14.955
0.088145,-14.69
0.088154,-14.778
0.088162,-14.823
0.08817,-15
0.088178,-14.911
0.088186,-14.911
0.088195,-14.513
0.088203,-14.911
0.088211,-15.132
0.088219,-14.823
0.088227,-14.734
0.088235,-14.911
0.088244,-15
0.088252,-14.778
0.08826,-14.822
0.088268,-14.823
0.088276,-14.778
0.088284,-14.867
0.088293,-14.823
0.088301,-14.823
0.088309,-14.778
0.088317,-15.088
0.088325,-14.955
0.088334,-15
0.088342,-14.69
0.08835,-14.557
0.088358,-14.823
0.088366,-14.867
0.088374,-14.734
0.088383,-14.911
0.088391,-14.867
0.088399,-15.088
0.088407,-14.955
0.088415,-14.822
0.088423,-14.734
0.088432,-15
0.08844,-14.911
0.088448,-14.955
0.088456,-15
0.088464,-15.044
0.088472,-14.955
0.088481,-14.734
0.088489,-14.778
0.088497,-14.734
0.088505,-15.044
0.088513,-14.955
0.088522,-14.911
0.08853,-15.044
0.088538,-15.088
0.088546,-14.955
0.088554,-14.867
0.088562,-14.911
0.088571,-15
0.088579,-15.088
0.088587,-15.044
0.088595,-14.955
0.088603,-15.088
0.088611,-14.734
0.08862,-14.956
0.088628,-15.044
0.088636,-14.911
0.088644,-15.044
0.088652,-14.822
0.088661,-14.955
0.088669,-14.955
0.088677,-15.044
0.088685,-14.955
0.088693,-15.044
0.088701,-14.867
0.08871,-15.044
0.088718,-14.69
0.088726,-14.867
0.088734,-14.911
0.088742,-14.823
0.08875,-14.955
0.088759,-15
0.088767,-15.088
0.088775,-14.955
0.088783,-14.69
0.088791,-15.088
0.0888,-14.999
0.088808,-15.044
0.088816,-15.088
0.088824,-15
0.088832,-14.999
0.08884,-15.132
0.088849,-14.778
0.088857,-14.867
0.088865,-15.265
0.088873,-14.513
0.088881,-14.867
0.088889,-14.999
0.088898,-15.044
0.088906,-14.999
0.088914,-14.823
0.088922,-14.911
0.08893,-14.911
0.088939,-14.911
0.088947,-15.044
0.088955,-14.646
0.088963,-14.734
0.088971,-15.177
0.088979,-14.778
0.088988,-14.911
0.088996,-15.044
0.089004,-14.734
0.089012,-15
0.08902,-14.911
0.089028,-14.734
0.089037,-15.044
0.089045,-15.044
0.089053,-14.955
0.089061,-14.734
0.089069,-15.088
0.089078,-14.911
0.089086,-14.955
0.089094,-14.734
0.089102,-14.822
0.08911,-14.69
0.089118,-14.823
0.089127,-14.646
0.089135,-15
0.089143,-14.778
0.089151,-14.955
0.089159,-15.044
0.089167,-15.088
0.089176,-15
0.089184,-15.132
0.089192,-14.955
0.0892,-14.867
0.089208,-15.265
0.089217,-15
0.089225,-14.513
0.089233,-15.132
0.089241,-14.867
0.089249,-15.088
0.089257,-15
0.089266,-15.088
0.089274,-14.601
0.089282,-14.867
0.08929,-14.911
0.089298,-14.734
0.089306,-14.778
0.089315,-15
0.089323,-14.999
0.089331,-14.911
0.089339,-14.955
0.089347,-15.132
0.089356,-14.69
0.089364,-15
0.089372,-15.044
0.08938,-14.955
0.089388,-14.911
0.089396,-14.822
0.089405,-15.044
0.089413,-14.778
0.089421,-15
0.089429,-14.911
0.089437,-15.132
0.089445,-14.955
0.089454,-14.955
0.089462,-14.69
0.08947,-14.69
0.089478,-14.911
0.089486,-14.734
0.089494,-15.088
0.089503,-14.955
0.089511,-15.044
0.089519,-14.911
0.089527,-15
0.089535,-14.734
0.089544,-14.513
0.089552,-14.822
0.08956,-15.044
0.089568,-15
0.089576,-15.221
0.089584,-15.088
0.089593,-15
0.089601,-14.778
0.089609,-14.69
0.089617,-14.823
0.089625,-14.867
0.089633,-14.822
0.089642,-14.955
0.08965,-15.088
0.089658,-15.132
0.089666,-14.689
0.089674,-14.911
0.089683,-15.177
0.089691,-14.646
0.089699,-14.557
0.089707,-14.911
0.089715,-15.044
0.089723,-14.69
0.089732,-15
0.08974,-15.265
0.089748,-15.088
0.089756,-14.646
0.089764,-14.911
0.089772,-14.823
0.089781,-14.778
0.089789,-14.646
0.089797,-15.132
0.089805,-14.69
0.089813,-14.911
0.089822,-15.177
0.08983,-14.646
0.089838,-14.69
0.089846,-14.69
0.089854,-15.044
0.089862,-14.778
0.089871,-14.734
0.089879,-14.69
0.089887,-15
0.089895,-14.734
0.089903,-14.822
0.089911,-14.955
0.08992,-14.645
0.089928,-14.867
0.089936,-15.044
0.089944,-14.955
0.089952,-14.823
0.089961,-14.955
0.089969,-14.911
0.089977,-15.132
0.089985,-14.955
0.089993,-14.911
0.090001,-14.867
0.09001,-14.823
0.090018,-15.088
0.090026,-14.867
0.090034,-14.999
0.090042,-14.823
0.09005,-15.044
0.090059,-15.132
0.090067,-14.867
0.090075,-14.955
0.090083,-14.867
0.090091,-14.955
0.0901,-14.734
0.090108,-14.999
0.090116,-14.778
0.090124,-15.088
0.090132,-14.911
0.09014,-15.265
0.090149,-15.132
0.090157,-14.955
0.090165,-14.689
0.090173,-14.911
0.090181,-14.778
0.090189,-14.778
0.090198,-14.778
0.090206,-14.999
0.090214,-15.132
0.090222,-14.734
0.09023,-14.823
0.090239,-14.867
0.090247,-14.557
0.090255,-15
0.090263,-14.822
0.090271,-15.088
0.090279,-15.044
0.090288,-15.088
0.090296,-15.044
0.090304,-14.601
0.090312,-14.822
0.09032,-14.645
0.090328,-14.911
0.090337,-14.911
0.090345,-14.823
0.090353,-14.999
0.090361,-14.823
0.090369,-14.822
0.090378,-14.999
0.090386,-14.734
0.090394,-14.778
0.090402,-14.646
0.09041,-14.69
0.090418,-14.823
0.090427,-14.867
0.090435,-15.088
0.090443,-14.823
0.090451,-15.177
0.090459,-15.044
0.090467,-14.778
0.090476,-14.955
0.090484,-14.734
0.090492,-14.778
0.0905,-14.778
0.090508,-15.044
0.090516,-14.69
0.090525,-14.823
0.090533,-14.911
0.090541,-15.044
0.090549,-14.867
0.090557,-15
0.090566,-14.955
0.090574,-14.601
0.090582,-14.999
0.09059,-15.088
0.090598,-14.955
0.090606,-14.734
0.090615,-15.132
0.090623,-15.044
0.090631,-14.911
0.090639,-14.778
0.090647,-15.221
0.090655,-14.911
0.090664,-15.044
0.090672,-14.911
0.09068,-14.822
0.090688,-15.088
0.090696,-14.822
0.090705,-14.911
0.090713,-15.132
0.090721,-15
0.090729,-14.955
0.090737,-14.734
0.090745,-15
0.090754,-14.955
0.090762,-15.221
0.09077,-14.822
0.090778,-14.823
0.090786,-15
0.090794,-14.734
0.090803,-14.911
0.090811,-15.265
0.090819,-14.867
0.090827,-14.734
0.090835,-14.867
0.090844,-15
0.090852,-15.044
0.09086,-14.911
0.090868,-14.911
0.090876,-15.044
0.090884,-14.779
0.090893,-14.867
0.090901,-14.955
0.090909,-14.867
0.090917,-14.778
0.090925,-14.999
0.090933,-14.867
0.090942,-14.911
0.09095,-14.911
0.090958,-14.646
0.090966,-15.044
0.090974,-15.221
0.090983,-14.601
0.090991,-15.132
0.090999,-14.911
0.091007,-14.867
0.091015,-15.088
0.091023,-14.778
0.091032,-15.132
0.09104,-14.779
0.091048,-15
0.091056,-15.088
0.091064,-15
0.091072,-14.822
0.091081,-15.044
0.091089,-14.999
0.091097,-14.734
0.091105,-14.911
0.091113,-15.088
0.091122,-14.778
0.09113,-14.955
0.091138,-14.645
0.091146,-15.177
0.091154,-15.044
0.091162,-15.044
0.091171,-14.911
0.091179,-14.867
0.091187,-15.177
0.091195,-15.044
0.091203,-14.911
0.091211,-14.69
0.09122,-14.867
0.091228,-15
0.091236,-14.955
0.091244,-15.044
0.091252,-14.911
0.091261,-14.778
0.091269,-14.911
0.091277,-14.778
0.091285,-14.822
0.091293,-15.221
0.091301,-14.778
0.09131,-15.088
0.091318,-15.044
0.091326,-14.601
0.091334,-14.999
0.091342,-14.867
0.09135,-15.044
0.091359,-15.088
0.091367,-14.955
0.091375,-14.823
0.091383,-14.823
0.091391,-15.044
0.0914,-14.999
0.091408,-14.911
0.091416,-14.911
0.091424,-15
0.091432,-14.778
0.09144,-14.999
0.091449,-15
0.091457,-14.955
0.091465,-15.088
0.091473,-14.823
0.091481,-15.044
0.091489,-14.822
0.091498,-15.044
0.091506,-14.955
0.091514,-14.955
0.091522,-15.177
0.09153,-14.867
0.091538,-14.69
0.091547,-14.734
0.091555,-14.911
0.091563,-14.734
0.091571,-15.044
0.091579,-14.911
0.091588,-14.867
0.091596,-14.867
0.091604,-15
0.091612,-15.044
0.09162,-14.734
0.091628,-15.132
0.091637,-14.867
0.091645,-14.778
0.091653,-14.823
0.091661,-14.955
0.091669,-14.911
0.091677,-14.778
0.091686,-14.911
0.091694,-14.822
0.091702,-15.044
0.09171,-15.132
0.091718,-15.044
0.091727,-14.867
0.091735,-14.778
0.091743,-15
0.091751,-14.601
0.091759,-15.221
0.091767,-14.822
0.091776,-15.088
0.091784,-15.132
0.091792,-14.867
0.0918,-15.088
0.091808,-14.867
0.091816,-14.734
0.091825,-15.088
0.091833,-14.822
0.091841,-14.734
0.091849,-14.823
0.091857,-14.955
0.091866,-14.822
0.091874,-15.088
0.091882,-14.867
0.09189,-14.822
0.091898,-14.867
0.091906,-14.956
0.091915,-14.822
0.091923,-14.734
0.091931,-15.088
0.091939,-15
0.091947,-14.778
0.091955,-14.955
0.091964,-14.955
0.091972,-15
0.09198,-14.689
0.091988,-15
0.091996,-14.778
0.092005,-15.088
0.092013,-14.645
0.092021,-14.911
0.092029,-14.911
0.092037,-15
0.092045,-14.911
0.092054,-14.911
0.092062,-15.132
0.09207,-14.955
0.092078,-14.911
0.092086,-14.822
0.092094,-14.867
0.092103,-15.177
0.092111,-14.778
0.092119,-14.822
0.092127,-14.867
0.092135,-15.044
0.092144,-14.911
0.092152,-14.778
0.09216,-14.999
0.092168,-15.044
0.092176,-14.911
0.092184,-15.044
0.092193,-14.955
0.092201,-15.044
0.092209,-14.911
0.092217,-15.044
0.092225,-14.955
0.092233,-15.088
0.092242,-14.867
0.09225,-15
0.092258,-15.088
0.092266,-15.132
0.092274,-14.69
0.092283,-14.601
0.092291,-15.088
0.092299,-15.088
0.092307,-15.044
0.092315,-15.177
0.092323,-15.044
0.092332,-14.911
0.09234,-14.601
0.092348,-14.911
0.092356,-14.734
0.092364,-15.132
0.092372,-14.69
0.092381,-15.132
0.092389,-14.911
0.092397,-14.867
0.092405,-15.221
0.092413,-14.822
0.092422,-14.955
0.09243,-15
0.092438,-15.177
0.092446,-15.132
0.092454,-14.911
0.092462,-15
0.092471,-14.734
0.092479,-14.867
0.092487,-14.867
0.092495,-14.911
0.092503,-15.132
0.092511,-14.734
0.09252,-14.867
0.092528,-14.955
0.092536,-15.044
0.092544,-14.867
0.092552,-14.867
0.09256,-14.867
0.092569,-14.911
0.092577,-14.999
0.092585,-14.955
0.092593,-15.088
0.092601,-14.911
0.09261,-14.822
0.092618,-14.955
0.092626,-14.955
0.092634,-14.911
0.092642,-14.69
0.09265,-15
0.092659,-14.999
0.092667,-15.044
0.092675,-15.044
0.092683,-14.778
0.092691,-15.221
0.092699,-15
0.092708,-14.778
0.092716,-15.088
0.092724,-14.69
0.092732,-14.911
0.09274,-14.601
0.092749,-14.867
0.092757,-14.734
0.092765,-14.999
0.092773,-15.044
0.092781,-14.911
0.092789,-14.911
0.092798,-14.955
0.092806,-14.734
0.092814,-14.823
0.092822,-14.955
0.09283,-15.088
0.092838,-14.999
0.092847,-14.69
0.092855,-15.044
0.092863,-14.778
0.092871,-14.734
0.092879,-15.044
0.092888,-14.999
0.092896,-14.867
0.092904,-14.778
0.092912,-15.221
0.09292,-15.044
0.092928,-15.177
0.092937,-15.044
0.092945,-15.265
0.092953,-14.778
0.092961,-14.689
0.092969,-14.734
0.092977,-14.867
0.092986,-15.132
0.092994,-14.867
0.093002,-14.955
0.09301,-15.177
0.093018,-14.734
0.093027,-14.69
0.093035,-14.645
0.093043,-14.999
0.093051,-14.999
0.093059,-15.221
0.093067,-15
0.093076,-14.69
0.093084,-14.778
0.093092,-15
0.0931,-14.955
0.093108,-14.867
0.093116,-15.177
0.093125,-15.265
0.093133,-14.911
0.093141,-15.044
0.093149,-15
0.093157,-14.778
0.093166,-14.911
0.093174,-14.778
0.093182,-15.088
0.09319,-15.044
0.093198,-14.822
0.093206,-14.955
0.093215,-14.955
0.093223,-14.911
0.093231,-14.778
0.093239,-14.911
0.093247,-14.955
0.093255,-14.778
0.093264,-14.867
0.093272,-14.867
0.09328,-14.911
0.093288,-15.044
0.093296,-14.911
0.093305,-14.911
0.093313,-14.734
0.093321,-14.999
0.093329,-14.778
0.093337,-14.999
0.093345,-14.822
0.093354,-14.822
0.093362,-14.822
0.09337,-14.999
0.093378,-14.911
0.093386,-14.778
0.093394,-14.955
0.093403,-15.132
0.093411,-15.044
0.093419,-15
0.093427,-14.867
0.093435,-14.955
0.093444,-14.778
0.093452,-14.823
0.09346,-14.911
0.093468,-15.132
0.093476,-15.044
0.093484,-14.911
0.093493,-14.778
0.093501,-15
0.093509,-14.823
0.093517,-14.867
0.093525,-14.911
0.093533,-14.778
0.093542,-14.955
0.09355,-14.955
0.093558,-15.088
0.093566,-15.088
0.093574,-15.044
0.093582,-14.778
0.093591,-15.132
0.093599,-15.044
0.093607,-14.911
0.093615,-14.867
0.093623,-15.221
0.093632,-14.734
0.09364,-15.177
0.093648,-15.132
0.093656,-14.911
0.093664,-14.911
0.093672,-14.999
0.093681,-14.911
0.093689,-14.645
0.093697,-15.132
0.093705,-14.955
0.093713,-14.955
0.093721,-15.044
0.09373,-14.955
0.093738,-15.044
0.093746,-14.911
0.093754,-14.999
0.093762,-15.221
0.093771,-14.557
0.093779,-15.132
0.093787,-15.088
0.093795,-14.911
0.093803,-14.557
0.093811,-14.822
0.09382,-15.309
0.093828,-15.044
0.093836,-14.955
0.093844,-15.044
0.093852,-15.132
0.09386,-15.088
0.093869,-14.955
0.093877,-14.911
0.093885,-14.734
0.093893,-14.955
0.093901,-14.955
0.09391,-14.911
0.093918,-15.088
0.093926,-14.867
0.093934,-15.177
0.093942,-15.088
0.09395,-14.999
0.093959,-14.822
0.093967,-14.955
0.093975,-14.999
0.093983,-14.911
0.093991,-15.177
0.093999,-14.911
0.094008,-14.734
0.094016,-15
0.094024,-14.955
0.094032,-14.867
0.09404,-14.867
0.094049,-15.088
0.094057,-14.69
0.094065,-14.822
0.094073,-14.779
0.094081,-15.132
0.094089,-14.999
0.094098,-14.557
0.094106,-15.265
0.094114,-15.044
0.094122,-14.734
0.09413,-14.911
0.094138,-14.911
0.094147,-14.823
0.094155,-14.601
0.094163,-15.044
0.094171,-14.955
0.094179,-14.999
0.094188,-14.69
0.094196,-14.867
0.094204,-15.044
0.094212,-14.955
0.09422,-15
0.094228,-14.867
0.094237,-15.132
0.094245,-15.044
0.094253,-14.823
0.094261,-14.999
0.094269,-14.911
0.094277,-15.088
0.094286,-14.999
0.094294,-14.601
0.094302,-15
0.09431,-14.778
0.094318,-14.911
0.094327,-14.602
0.094335,-15.088
0.094343,-14.778
0.094351,-15.221
0.094359,-15
0.094367,-14.999
0.094376,-15.044
0.094384,-14.823
0.094392,-15.221
0.0944,-15.088
0.094408,-14.911
0.094416,-14.911
0.094425,-14.823
0.094433,-14.911
0.094441,-14.911
0.094449,-15.088
0.094457,-14.955
0.094466,-14.911
0.094474,-14.955
0.094482,-15.265
0.09449,-15.132
0.094498,-14.955
0.094506,-15.044
0.094515,-15.309
0.094523,-15
0.094531,-14.911
0.094539,-14.867
0.094547,-15.132
0.094555,-14.999
0.094564,-14.999
0.094572,-14.911
0.09458,-14.734
0.094588,-14.823
0.094596,-14.867
0.094604,-15.044
0.094613,-15.177
0.094621,-14.646
0.094629,-14.734
0.094637,-14.955
0.094645,-15.177
0.094654,-14.69
0.094662,-15.044
0.09467,-14.822
0.094678,-15.088
0.094686,-14.911
0.094694,-15
0.094703,-14.734
0.094711,-15.132
0.094719,-14.955
0.094727,-14.734
0.094735,-15.088
0.094743,-14.601
0.094752,-15.044
0.09476,-14.823
0.094768,-15.309
0.094776,-14.911
0.094784,-15.088
0.094793,-14.955
0.094801,-14.823
0.094809,-15.088
0.094817,-14.867
0.094825,-15.044
0.094833,-14.911
0.094842,-14.823
0.09485,-14.911
0.094858,-14.69
0.094866,-14.69
0.094874,-14.911
0.094882,-14.823
0.094891,-14.911
0.094899,-14.646
0.094907,-15.088
0.094915,-14.867
0.094923,-15.177
0.094932,-14.911
0.09494,-15.132
0.094948,-14.734
0.094956,-14.911
0.094964,-14.955
0.094972,-15.309
0.094981,-15.088
0.094989,-14.955
0.094997,-14.822
0.095005,-14.999
0.095013,-14.822
0.095021,-15.177
0.09503,-15.177
0.095038,-15.088
0.095046,-14.911
0.095054,-14.823
0.095062,-15.044
0.095071,-14.911
0.095079,-14.999
0.095087,-15.044
0.095095,-14.955
0.095103,-14.778
0.095111,-15.044
0.09512,-14.822
0.095128,-14.646
0.095136,-15.221
0.095144,-14.911
0.095152,-14.69
0.09516,-14.867
0.095169,-14.955
0.095177,-15.088
0.095185,-15.044
0.095193,-15.132
0.095201,-14.867
0.09521,-15.132
0.095218,-14.69
0.095226,-15.044
0.095234,-14.778
0.095242,-14.955
0.09525,-14.999
0.095259,-15.044
0.095267,-14.734
0.095275,-14.955
0.095283,-14.999
0.095291,-15.177
0.095299,-14.955
0.095308,-14.69
0.095316,-14.955
0.095324,-14.911
0.095332,-15.088
0.09534,-14.911
0.095349,-14.955
0.095357,-15.088
0.095365,-14.867
0.095373,-14.822
0.095381,-14.69
0.095389,-14.911
0.095398,-14.778
0.095406,-15.132
0.095414,-14.734
0.095422,-14.867
0.09543,-15.044
0.095438,-14.955
0.095447,-15.044
0.095455,-15.044
0.095463,-14.867
0.095471,-14.911
0.095479,-14.911
0.095488,-14.911
0.095496,-15.088
0.095504,-14.955
0.095512,-14.955
0.09552,-15
0.095528,-15.132
0.095537,-14.867
0.095545,-14.911
0.095553,-15.31
0.095561,-14.955
0.095569,-14.69
0.095577,-14.823
0.095586,-15.221
0.095594,-14.778
0.095602,-15.088
0.09561,-14.601
0.095618,-14.867
0.095626,-14.911
0.095635,-14.557
0.095643,-14.69
0.095651,-14.822
0.095659,-15.044
0.095667,-14.823
0.095676,-15.221
0.095684,-14.911
0.095692,-15.354
0.0957,-14.822
0.095708,-14.557
0.095716,-14.778
0.095725,-14.955
0.095733,-14.955
0.095741,-15.044
0.095749,-14.911
0.095757,-14.955
0.095765,-14.645
0.095774,-14.911
0.095782,-15
0.09579,-14.911
0.095798,-14.955
0.095806,-14.822
0.095815,-14.955
0.095823,-14.867
0.095831,-14.823
0.095839,-14.955
0.095847,-14.999
0.095855,-14.911
0.095864,-14.911
0.095872,-14.955
0.09588,-14.867
0.095888,-15.044
0.095896,-14.955
0.095904,-14.911
0.095913,-14.778
0.095921,-15.044
0.095929,-14.955
0.095937,-15.044
0.095945,-14.911
0.095954,-14.69
0.095962,-15.088
0.09597,-14.557
0.095978,-15
0.095986,-15.132
0.095994,-14.955
0.096003,-14.822
0.096011,-14.69
0.096019,-14.955
0.096027,-14.911
